Time	Channel A	Channel B
115.35199971	0.78063480	7.44279100
115.35399971	0.69389770	7.44279100
115.35599971	0.69389770	7.44279100
115.35799971	0.78063480	7.44279100
115.35999971	0.69389770	7.44279100
115.36199971	0.69389770	7.44279100
115.36399971	0.69389770	7.44279100
115.36599971	0.69389770	7.44279100
115.36799971	0.69389770	7.44279100
115.36999971	0.69389770	7.44279100
115.37199971	0.69389770	7.44279100
115.37399971	0.78063480	7.44279100
115.37599971	0.69389770	7.44279100
115.37799971	0.69389770	7.44279100
115.37999971	0.69389770	7.44279100
115.38199971	0.78063480	7.44279100
115.38399971	0.69389770	7.44279100
115.38599971	0.69389770	7.44279100
115.38799971	0.78063480	7.44279100
115.38999971	0.69389770	7.44279100
115.39199971	0.78063480	7.44279100
115.39399971	0.78063480	7.44279100
115.39599971	0.78063480	7.44279100
115.39799971	0.69389770	7.44279100
115.39999971	0.78063480	7.44279100
115.40199971	0.78063480	7.44279100
115.40399971	0.69389770	7.44279100
115.40599971	0.78063480	7.44279100
115.40799971	0.78063480	7.44279100
115.40999971	0.78063480	7.44279100
115.41199971	0.78063480	7.44279100
115.41399971	0.78063480	7.44279100
115.41599971	0.78063480	7.44279100
115.41799971	0.78063480	7.52922000
115.41999971	0.78063480	7.44279100
115.42199971	0.78063480	7.52922000
115.42399971	0.78063480	7.44279100
115.42599971	0.78063480	7.52922000
115.42799971	0.78063480	7.52922000
115.42999971	0.78063480	7.44279100
115.43199971	0.78063480	7.52922000
115.43399971	0.78063480	7.44279100
115.43599971	0.78063480	7.52922000
115.43799971	0.78063480	7.52922000
115.43999971	0.78063480	7.44279100
115.44199971	0.78063480	7.52922000
115.44399971	0.78063480	7.52922000
115.44599971	0.78063480	7.52922000
115.44799971	0.78063480	7.52922000
115.44999971	0.78063480	7.52922000
115.45199971	0.78063480	7.52922000
115.45399971	0.78063480	7.52922000
115.45599971	0.78063480	7.52922000
115.45799971	0.78063480	7.52922000
115.45999971	0.78063480	7.52922000
115.46199971	0.78063480	7.52922000
115.46399971	0.78063480	7.52922000
115.46599971	0.78063480	7.52922000
115.46799971	0.78063480	7.52922000
115.46999971	0.78063480	7.52922000
115.47199971	0.78063480	7.52922000
115.47399971	0.78063480	7.52922000
115.47599971	0.78063480	7.52922000
115.47799971	0.78063480	7.52922000
115.47999971	0.69389770	7.52922000
115.48199971	0.78063480	7.52922000
115.48399971	0.78063480	7.52922000
115.48599971	0.78063480	7.52922000
115.48799971	0.78063480	7.52922000
115.48999971	0.78063480	7.52922000
115.49199971	0.78063480	7.52922000
115.49399971	0.78063480	7.52922000
115.49599971	0.78063480	7.52922000
115.49799971	0.78063480	7.52922000
115.49999971	0.78063480	7.52922000
115.50199971	0.78063480	7.52922000
115.50399971	0.78063480	7.52922000
115.50599971	0.78063480	7.52922000
115.50799971	0.78063480	7.52922000
115.50999971	0.78063480	7.52922000
115.51199971	0.78063480	7.52922000
115.51399971	0.78063480	7.52922000
115.51599971	0.78063480	7.52922000
115.51799971	0.78063480	7.52922000
115.51999971	0.78063480	7.52922000
115.52199971	0.78063480	7.52922000
115.52399971	0.78063480	7.52922000
115.52599971	0.78063480	7.52922000
115.52799971	0.78063480	7.52922000
115.52999971	0.78063480	7.52922000
115.53199971	0.78063480	7.52922000
115.53399971	0.78063480	7.61595700
115.53599971	0.78063480	7.52922000
115.53799971	0.78063480	7.52922000
115.53999971	0.78063480	7.52922000
115.54199971	0.78063480	7.61595700
115.54399971	0.78063480	7.61595700
115.54599971	0.78063480	7.52922000
115.54799971	0.78063480	7.61595700
115.54999971	0.78063480	7.52922000
115.55199971	0.78063480	7.61595700
115.55399971	0.78063480	7.52922000
115.55599971	0.78063480	7.61595700
115.55799971	0.78063480	7.52922000
115.55999971	0.78063480	7.61595700
115.56199971	0.78063480	7.52922000
115.56399971	0.86737200	7.61595700
115.56599971	0.78063480	7.61595700
115.56799971	0.78063480	7.61595700
115.56999971	0.86737200	7.61595700
115.57199971	0.78063480	7.61595700
115.57399971	0.78063480	7.61595700
115.57599971	0.78063480	7.61595700
115.57799971	0.78063480	7.61595700
115.57999971	0.86737200	7.61595700
115.58199971	0.78063480	7.61595700
115.58399971	0.78063480	7.61595700
115.58599971	0.78063480	7.61595700
115.58799971	0.78063480	7.61595700
115.58999971	0.78063480	7.61595700
115.59199971	0.78063480	7.61595700
115.59399971	0.78063480	7.61595700
115.59599971	0.86737200	7.61595700
115.59799971	0.86737200	7.61595700
115.59999971	0.78063480	7.61595700
115.60199971	0.78063480	7.61595700
115.60399971	0.78063480	7.61595700
115.60599971	0.78063480	7.61595700
115.60799971	0.78063480	7.61595700
115.60999971	0.78063480	7.61595700
115.61199971	0.78063480	7.61595700
115.61399971	0.86737200	7.61595700
115.61599971	0.78063480	7.61595700
115.61799971	0.78063480	7.61595700
115.61999971	0.86737200	7.61595700
115.62199971	0.78063480	7.61595700
115.62399971	0.86737200	7.61595700
115.62599971	0.86737200	7.61595700
115.62799971	0.78063480	7.61595700
115.62999971	0.78063480	7.61595700
115.63199971	0.86737200	7.61595700
115.63399971	0.78063480	7.61595700
115.63599971	0.78063480	7.61595700
115.63799971	0.86737200	7.61595700
115.63999971	0.86737200	7.61595700
115.64199971	0.86737200	7.70238700
115.64399971	0.78063480	7.61595700
115.64599971	0.86737200	7.61595700
115.64799971	0.86737200	7.61595700
115.64999971	0.78063480	7.70238700
115.65199971	0.86737200	7.61595700
115.65399971	0.78063480	7.61595700
115.65599971	0.78063480	7.61595700
115.65799971	0.86737200	7.70238700
115.65999971	0.86737200	7.61595700
115.66199971	0.86737200	7.61595700
115.66399971	0.86737200	7.70238700
115.66599971	0.86737200	7.70238700
115.66799971	0.86737200	7.70238700
115.66999971	0.86737200	7.70238700
115.67199971	0.86737200	7.70238700
115.67399971	0.86737200	7.70238700
115.67599971	0.86737200	7.70238700
115.67799971	0.86737200	7.61595700
115.67999971	0.86737200	7.70238700
115.68199971	0.86737200	7.70238700
115.68399971	0.86737200	7.70238700
115.68599971	0.86737200	7.70238700
115.68799971	0.86737200	7.70238700
115.68999971	0.86737200	7.70238700
115.69199971	0.86737200	7.70238700
115.69399971	0.86737200	7.70238700
115.69599971	0.86737200	7.70238700
115.69799971	0.86737200	7.70238700
115.69999971	0.86737200	7.70238700
115.70199971	0.86737200	7.70238700
115.70399971	0.86737200	7.70238700
115.70599971	0.86737200	7.70238700
115.70799971	0.86737200	7.70238700
115.70999971	0.86737200	7.70238700
115.71199971	0.86737200	7.70238700
115.71399971	0.86737200	7.70238700
115.71599971	0.86737200	7.70238700
115.71799971	0.86737200	7.70238700
115.71999971	0.86737200	7.70238700
115.72199971	0.86737200	7.70238700
115.72399971	0.86737200	7.70238700
115.72599971	0.86737200	7.70238700
115.72799971	0.86737200	7.70238700
115.72999971	0.86737200	7.70238700
115.73199971	0.86737200	7.70238700
115.73399971	0.86737200	7.70238700
115.73599971	0.86737200	7.70238700
115.73799971	0.86737200	7.70238700
115.73999971	0.86737200	7.70238700
115.74199971	0.86737200	7.70238700
115.74399971	0.86737200	7.70238700
115.74599971	0.86737200	7.70238700
115.74799971	0.86737200	7.70238700
115.74999971	0.86737200	7.70238700
115.75199971	0.86737200	7.70238700
115.75399971	0.86737200	7.70238700
115.75599971	0.86737200	7.70238700
115.75799971	0.86737200	7.78881600
115.75999971	0.86737200	7.70238700
115.76199971	0.86737200	7.78881600
115.76399971	0.86737200	7.70238700
115.76599971	0.86737200	7.78881600
115.76799971	0.86737200	7.70238700
115.76999971	0.86737200	7.70238700
115.77199971	0.95410930	7.70238700
115.77399971	0.86737200	7.70238700
115.77599971	0.86737200	7.70238700
115.77799971	0.86737200	7.70238700
115.77999971	0.86737200	7.78881600
115.78199971	0.86737200	7.78881600
115.78399971	0.86737200	7.78881600
115.78599971	0.95410930	7.70238700
115.78799971	0.86737200	7.70238700
115.78999971	0.86737200	7.70238700
115.79199971	0.86737200	7.70238700
115.79399971	0.86737200	7.78881600
115.79599971	0.86737200	7.78881600
115.79799971	0.86737200	7.70238700
115.79999971	0.86737200	7.78881600
115.80199971	0.86737200	7.78881600
115.80399971	0.86737200	7.78881600
115.80599971	0.86737200	7.70238700
115.80799971	0.86737200	7.78881600
115.80999971	0.86737200	7.78881600
115.81199971	0.86737200	7.78881600
115.81399971	0.86737200	7.78881600
115.81599971	0.86737200	7.78881600
115.81799971	0.86737200	7.78881600
115.81999971	0.86737200	7.78881600
115.82199971	0.86737200	7.78881600
115.82399971	0.86737200	7.78881600
115.82599971	0.86737200	7.78881600
115.82799971	0.86737200	7.78881600
115.82999971	0.86737200	7.78881600
115.83199971	0.86737200	7.78881600
115.83399971	0.86737200	7.78881600
115.83599971	0.86737200	7.78881600
115.83799971	0.95410930	7.78881600
115.83999971	0.86737200	7.78881600
115.84199971	0.86737200	7.78881600
115.84399971	0.86737200	7.78881600
115.84599971	0.95410930	7.78881600
115.84799971	0.86737200	7.78881600
115.84999971	0.95410930	7.78881600
115.85199971	0.86737200	7.78881600
115.85399971	0.95410930	7.78881600
115.85599971	0.86737200	7.78881600
115.85799971	0.95410930	7.78881600
115.85999971	0.86737200	7.78881600
115.86199971	0.86737200	7.78881600
115.86399971	0.86737200	7.78881600
115.86599971	0.86737200	7.78881600
115.86799971	0.95410930	7.78881600
115.86999971	0.86737200	7.78881600
115.87199971	0.86737200	7.78881600
115.87399971	0.86737200	7.78881600
115.87599971	0.86737200	7.78881600
115.87799971	0.86737200	7.78881600
115.87999971	0.86737200	7.78881600
115.88199971	0.86737200	7.78881600
115.88399971	0.86737200	7.78881600
115.88599971	0.95410930	7.78881600
115.88799971	0.95410930	7.78881600
115.88999971	0.95410930	7.78881600
115.89199971	0.95410930	7.78881600
115.89399971	0.95410930	7.78881600
115.89599971	0.95410930	7.78881600
115.89799971	0.95410930	7.78881600
115.89999971	0.95410930	7.78881600
115.90199971	0.95410930	7.78881600
115.90399971	0.95410930	7.78881600
115.90599971	0.95410930	7.87555400
115.90799971	0.95410930	7.78881600
115.90999971	0.95410930	7.78881600
115.91199971	0.95410930	7.78881600
115.91399971	0.95410930	7.78881600
115.91599971	0.95410930	7.87555400
115.91799971	0.95410930	7.78881600
115.91999971	0.95410930	7.87555400
115.92199971	0.95410930	7.78881600
115.92399971	0.95410930	7.78881600
115.92599971	0.95410930	7.87555400
115.92799971	0.95410930	7.78881600
115.92999971	0.95410930	7.78881600
115.93199971	0.95410930	7.78881600
115.93399971	0.95410930	7.87555400
115.93599971	0.95410930	7.87555400
115.93799971	0.95410930	7.78881600
115.93999971	0.95410930	7.78881600
115.94199971	0.95410930	7.78881600
115.94399971	0.95410930	7.78881600
115.94599971	0.95410930	7.78881600
115.94799971	0.95410930	7.87555400
115.94999971	0.95410930	7.87555400
115.95199971	0.95410930	7.87555400
115.95399971	0.95410930	7.87555400
115.95599971	0.95410930	7.87555400
115.95799971	0.95410930	7.87555400
115.95999971	0.95410930	7.87555400
115.96199971	0.95410930	7.87555400
115.96399971	0.95410930	7.87555400
115.96599971	0.95410930	7.78881600
115.96799971	0.95410930	7.87555400
115.96999971	0.95410930	7.87555400
115.97199971	0.95410930	7.87555400
115.97399971	0.95410930	7.78881600
115.97599971	0.95410930	7.87555400
115.97799971	0.95410930	7.87555400
115.97999971	0.95410930	7.87555400
115.98199971	0.95410930	7.87555400
115.98399971	0.95410930	7.87555400
115.98599971	0.95410930	7.87555400
115.98799971	0.95410930	7.78881600
115.98999971	0.95410930	7.87555400
115.99199971	0.95410930	7.78881600
115.99399971	0.95410930	7.87555400
115.99599971	0.95410930	7.87555400
115.99799971	0.95410930	7.87555400
115.99999971	0.95410930	7.87555400
116.00199971	0.95410930	7.87555400
116.00399971	0.95410930	7.87555400
116.00599971	0.95410930	7.87555400
116.00799971	0.95410930	7.87555400
116.00999971	0.95410930	7.87555400
116.01199971	0.95410930	7.87555400
116.01399971	0.95410930	7.87555400
116.01599971	0.95410930	7.87555400
116.01799971	0.95410930	7.87555400
116.01999971	0.95410930	7.87555400
116.02199971	0.95410930	7.87555400
116.02399971	0.95410930	7.87555400
116.02599971	0.95410930	7.87555400
116.02799971	1.04084600	7.87555400
116.02999971	0.95410930	7.87555400
116.03199971	0.95410930	7.87555400
116.03399971	0.95410930	7.87555400
116.03599971	0.95410930	7.87555400
116.03799971	0.95410930	7.87555400
116.03999971	0.95410930	7.87555400
116.04199971	0.95410930	7.87555400
116.04399971	0.95410930	7.87555400
116.04599971	1.04084600	7.87555400
116.04799971	0.95410930	7.87555400
116.04999971	0.95410930	7.87555400
116.05199971	1.04084600	7.87555400
116.05399971	0.95410930	7.87555400
116.05599971	0.95410930	7.87555400
116.05799971	0.95410930	7.87555400
116.05999971	0.95410930	7.87555400
116.06199971	0.95410930	7.87555400
116.06399971	1.04084600	7.87555400
116.06599971	1.04084600	7.87555400
116.06799971	1.04084600	7.87555400
116.06999971	0.95410930	7.87555400
116.07199971	0.95410930	7.96198300
116.07399971	1.04084600	7.87555400
116.07599971	0.95410930	7.87555400
116.07799971	1.04084600	7.87555400
116.07999971	1.04084600	7.87555400
116.08199971	0.95410930	7.87555400
116.08399971	0.95410930	7.87555400
116.08599971	0.95410930	7.96198300
116.08799971	1.04084600	7.87555400
116.08999971	0.95410930	7.87555400
116.09199971	0.95410930	7.87555400
116.09399971	0.95410930	7.87555400
116.09599971	0.95410930	7.87555400
116.09799971	1.04084600	7.96198300
116.09999971	0.95410930	7.87555400
116.10199971	1.04084600	7.87555400
116.10399971	0.95410930	7.87555400
116.10599971	0.95410930	7.87555400
116.10799971	1.04084600	7.87555400
116.10999971	1.04084600	7.87555400
116.11199971	1.04084600	7.87555400
116.11399971	1.04084600	7.96198300
116.11599971	1.04084600	7.87555400
116.11799971	0.95410930	7.96198300
116.11999971	0.95410930	7.87555400
116.12199971	0.95410930	7.87555400
116.12399971	0.95410930	7.87555400
116.12599971	1.04084600	7.87555400
116.12799971	1.04084600	7.96198300
116.12999971	1.04084600	7.87555400
116.13199971	1.04084600	7.87555400
116.13399971	1.04084600	7.87555400
116.13599971	1.04084600	7.87555400
116.13799971	1.04084600	7.87555400
116.13999971	1.04084600	7.87555400
116.14199971	1.04084600	7.87555400
116.14399971	1.04084600	7.87555400
116.14599971	1.04084600	7.96198300
116.14799971	1.04084600	7.96198300
116.14999971	1.04084600	7.87555400
116.15199971	1.04084600	7.96198300
116.15399971	1.04084600	7.87555400
116.15599971	1.04084600	7.96198300
116.15799971	1.04084600	7.87555400
116.15999971	1.04084600	7.96198300
116.16199971	1.04084600	7.87555400
116.16399971	1.04084600	7.96198300
116.16599971	1.04084600	7.96198300
116.16799971	1.04084600	7.87555400
116.16999971	1.04084600	7.96198300
116.17199971	1.04084600	7.87555400
116.17399971	1.04084600	7.96198300
116.17599971	1.04084600	7.87555400
116.17799971	1.04084600	7.87555400
116.17999971	1.04084600	7.87555400
116.18199971	1.04084600	7.96198300
116.18399971	1.04084600	7.96198300
116.18599971	1.04084600	7.87555400
116.18799971	1.04084600	7.96198300
116.18999971	1.04084600	7.87555400
116.19199971	1.04084600	7.96198300
116.19399971	1.04084600	7.87555400
116.19599971	1.04084600	7.96198300
116.19799971	1.04084600	7.96198300
116.19999971	1.04084600	7.87555400
116.20199971	1.04084600	7.96198300
116.20399971	1.04084600	7.96198300
116.20599971	1.04084600	7.96198300
116.20799971	1.04084600	7.96198300
116.20999971	1.04084600	7.96198300
116.21199971	1.04084600	7.96198300
116.21399971	1.04084600	7.96198300
116.21599971	1.04084600	7.87555400
116.21799971	1.04084600	7.96198300
116.21999971	1.04084600	7.96198300
116.22199971	1.04084600	7.87555400
116.22399971	1.04084600	7.87555400
116.22599971	1.04084600	7.96198300
116.22799971	1.12758400	7.87555400
116.22999971	1.04084600	7.87555400
116.23199971	1.04084600	7.96198300
116.23399971	1.04084600	7.96198300
116.23599971	1.04084600	7.96198300
116.23799971	1.04084600	7.96198300
116.23999971	1.04084600	7.96198300
116.24199971	1.04084600	7.96198300
116.24399971	1.04084600	7.87555400
116.24599971	1.04084600	7.96198300
116.24799971	1.04084600	7.96198300
116.24999971	1.04084600	7.87555400
116.25199971	1.04084600	7.96198300
116.25399971	1.04084600	7.87555400
116.25599971	1.04084600	7.96198300
116.25799971	1.04084600	7.96198300
116.25999971	1.04084600	7.96198300
116.26199971	1.04084600	7.96198300
116.26399971	1.04084600	7.96198300
116.26599971	1.04084600	7.87555400
116.26799971	1.04084600	7.96198300
116.26999971	1.04084600	7.96198300
116.27199971	1.04084600	7.96198300
116.27399971	1.04084600	7.96198300
116.27599971	1.04084600	7.96198300
116.27799971	1.04084600	7.96198300
116.27999971	1.04084600	7.96198300
116.28199971	1.04084600	7.96198300
116.28399971	1.04084600	7.96198300
116.28599971	1.04084600	7.96198300
116.28799971	1.04084600	7.96198300
116.28999971	1.04084600	7.87555400
116.29199971	1.04084600	7.96198300
116.29399971	1.04084600	7.96198300
116.29599971	1.04084600	7.96198300
116.29799971	1.04084600	7.87555400
116.29999971	1.04084600	7.96198300
116.30199971	1.04084600	7.96198300
116.30399971	1.04084600	7.96198300
116.30599971	1.04084600	7.96198300
116.30799971	1.04084600	7.96198300
116.30999971	1.12758400	7.96198300
116.31199971	1.04084600	7.96198300
116.31399971	1.12758400	7.96198300
116.31599971	1.04084600	7.96198300
116.31799971	1.04084600	7.96198300
116.31999971	1.04084600	7.96198300
116.32199971	1.04084600	7.96198300
116.32399971	1.04084600	7.96198300
116.32599971	1.04084600	7.96198300
116.32799971	1.12758400	7.96198300
116.32999971	1.12758400	7.96198300
116.33199971	1.12758400	7.96198300
116.33399971	1.04084600	7.96198300
116.33599971	1.12758400	7.87555400
116.33799971	1.04084600	7.96198300
116.33999971	1.12758400	7.96198300
116.34199971	1.04084600	7.96198300
116.34399971	1.12758400	7.87555400
116.34599971	1.04084600	7.96198300
116.34799971	1.04084600	7.96198300
116.34999971	1.12758400	7.96198300
116.35199971	1.12758400	7.96198300
116.35399971	1.12758400	7.96198300
116.35599971	1.04084600	7.96198300
116.35799971	1.04084600	7.96198300
116.35999971	1.12758400	7.96198300
116.36199971	1.12758400	7.96198300
116.36399971	1.12758400	7.96198300
116.36599971	1.12758400	7.96198300
116.36799971	1.12758400	7.96198300
