Time	Channel A	Channel B
45.91399988	2.94937300	5.71173700
45.91599988	2.94937300	5.71173700
45.91799988	2.94937300	5.71173700
45.91999988	2.94937300	5.71173700
45.92199988	2.94937300	5.71173700
45.92399988	2.94937300	5.71173700
45.92599988	2.94937300	5.62530800
45.92799988	2.94937300	5.62530800
45.92999988	2.94937300	5.71173700
45.93199988	2.94937300	5.62530800
45.93399988	2.94937300	5.62530800
45.93599988	2.86263500	5.62530800
45.93799988	2.86263500	5.62530800
45.93999988	2.94937300	5.62530800
45.94199988	2.86263500	5.62530800
45.94399988	2.86263500	5.62530800
45.94599988	2.86263500	5.62530800
45.94799988	2.86263500	5.62530800
45.94999988	2.86263500	5.53887800
45.95199988	2.86263500	5.62530800
45.95399988	2.86263500	5.53887800
45.95599988	2.86263500	5.53887800
45.95799988	2.86263500	5.53887800
45.95999988	2.86263500	5.53887800
45.96199988	2.86263500	5.53887800
45.96399988	2.86263500	5.53887800
45.96599988	2.86263500	5.53887800
45.96799988	2.86263500	5.53887800
45.96999988	2.86263500	5.45214100
45.97199988	2.86263500	5.53887800
45.97399988	2.77589800	5.45214100
45.97599988	2.77589800	5.45214100
45.97799988	2.77589800	5.45214100
45.97999988	2.86263500	5.45214100
45.98199988	2.86263500	5.45214100
45.98399988	2.77589800	5.45214100
45.98599988	2.77589800	5.45214100
45.98799988	2.77589800	5.45214100
45.98999988	2.77589800	5.45214100
45.99199988	2.77589800	5.45214100
45.99399988	2.77589800	5.45214100
45.99599988	2.77589800	5.45214100
45.99799988	2.77589800	5.45214100
45.99999988	2.77589800	5.45214100
46.00199988	2.77589800	5.36571100
46.00399988	2.77589800	5.45214100
46.00599988	2.77589800	5.36571100
46.00799988	2.77589800	5.36571100
46.00999988	2.77589800	5.36571100
46.01199988	2.77589800	5.36571100
46.01399988	2.77589800	5.36571100
46.01599988	2.77589800	5.36571100
46.01799988	2.68916100	5.36571100
46.01999988	2.68916100	5.36571100
46.02199988	2.77589800	5.36571100
46.02399988	2.68916100	5.36571100
46.02599988	2.68916100	5.36571100
46.02799988	2.68916100	5.36571100
46.02999988	2.68916100	5.36571100
46.03199988	2.68916100	5.27897400
46.03399988	2.68916100	5.27897400
46.03599988	2.68916100	5.27897400
46.03799988	2.68916100	5.27897400
46.03999988	2.68916100	5.36571100
46.04199988	2.68916100	5.27897400
46.04399988	2.68916100	5.27897400
46.04599988	2.68916100	5.27897400
46.04799988	2.68916100	5.27897400
46.04999988	2.68916100	5.27897400
46.05199988	2.68916100	5.27897400
46.05399988	2.60242400	5.27897400
46.05599988	2.68916100	5.27897400
46.05799988	2.68916100	5.27897400
46.05999988	2.68916100	5.27897400
46.06199988	2.60242400	5.27897400
46.06399988	2.60242400	5.27897400
46.06599988	2.60242400	5.27897400
46.06799988	2.60242400	5.27897400
46.06999988	2.60242400	5.19254400
46.07199988	2.60242400	5.27897400
46.07399988	2.60242400	5.19254400
46.07599988	2.60242400	5.19254400
46.07799988	2.60242400	5.19254400
46.07999988	2.60242400	5.19254400
46.08199988	2.60242400	5.27897400
46.08399988	2.60242400	5.19254400
46.08599988	2.60242400	5.19254400
46.08799988	2.60242400	5.19254400
46.08999988	2.60242400	5.19254400
46.09199988	2.60242400	5.19254400
46.09399988	2.60242400	5.19254400
46.09599988	2.60242400	5.19254400
46.09799988	2.51568700	5.19254400
46.09999988	2.60242400	5.19254400
46.10199988	2.60242400	5.19254400
46.10399988	2.51568700	5.19254400
46.10599988	2.51568700	5.19254400
46.10799988	2.51568700	5.19254400
46.10999988	2.51568700	5.19254400
46.11199988	2.51568700	5.19254400
46.11399988	2.51568700	5.19254400
46.11599988	2.60242400	5.19254400
46.11799988	2.51568700	5.10611500
46.11999988	2.51568700	5.19254400
46.12199988	2.51568700	5.19254400
46.12399988	2.51568700	5.19254400
46.12599988	2.51568700	5.19254400
46.12799988	2.51568700	5.19254400
46.12999988	2.51568700	5.19254400
46.13199988	2.51568700	5.19254400
46.13399988	2.51568700	5.19254400
46.13599988	2.51568700	5.19254400
46.13799988	2.51568700	5.19254400
46.13999988	2.51568700	5.19254400
46.14199988	2.51568700	5.19254400
46.14399988	2.51568700	5.10611500
46.14599988	2.42894900	5.10611500
46.14799988	2.51568700	5.19254400
46.14999988	2.51568700	5.19254400
46.15199988	2.42894900	5.19254400
46.15399988	2.51568700	5.19254400
46.15599988	2.42894900	5.19254400
46.15799988	2.42894900	5.19254400
46.15999988	2.42894900	5.19254400
46.16199988	2.42894900	5.19254400
46.16399988	2.42894900	5.19254400
46.16599988	2.42894900	5.19254400
46.16799988	2.42894900	5.19254400
46.16999988	2.42894900	5.19254400
46.17199988	2.42894900	5.19254400
46.17399988	2.42894900	5.19254400
46.17599988	2.42894900	5.19254400
46.17799988	2.42894900	5.19254400
46.17999988	2.42894900	5.19254400
46.18199988	2.42894900	5.19254400
46.18399988	2.42894900	5.19254400
46.18599988	2.42894900	5.19254400
46.18799988	2.42894900	5.19254400
46.18999988	2.42894900	5.19254400
46.19199988	2.42894900	5.19254400
46.19399988	2.42894900	5.19254400
46.19599988	2.34221200	5.19254400
46.19799988	2.34221200	5.19254400
46.19999988	2.34221200	5.19254400
46.20199988	2.34221200	5.19254400
46.20399988	2.42894900	5.19254400
46.20599988	2.34221200	5.19254400
46.20799988	2.34221200	5.19254400
46.20999988	2.34221200	5.19254400
46.21199988	2.34221200	5.19254400
46.21399988	2.34221200	5.19254400
46.21599988	2.34221200	5.19254400
46.21799988	2.34221200	5.19254400
46.21999988	2.34221200	5.27897400
46.22199988	2.34221200	5.27897400
46.22399988	2.34221200	5.27897400
46.22599988	2.34221200	5.27897400
46.22799988	2.34221200	5.27897400
46.22999988	2.34221200	5.27897400
46.23199988	2.34221200	5.27897400
46.23399988	2.34221200	5.27897400
46.23599988	2.34221200	5.27897400
46.23799988	2.25547500	5.27897400
46.23999988	2.25547500	5.27897400
46.24199988	2.25547500	5.27897400
46.24399988	2.25547500	5.27897400
46.24599988	2.25547500	5.27897400
46.24799988	2.25547500	5.27897400
46.24999988	2.25547500	5.36571100
46.25199988	2.25547500	5.36571100
46.25399988	2.25547500	5.36571100
46.25599988	2.25547500	5.36571100
46.25799988	2.25547500	5.27897400
46.25999988	2.25547500	5.36571100
46.26199988	2.25547500	5.36571100
46.26399988	2.25547500	5.36571100
46.26599988	2.25547500	5.36571100
46.26799988	2.25547500	5.36571100
46.26999988	2.25547500	5.36571100
46.27199988	2.25547500	5.36571100
46.27399988	2.16843000	5.36571100
46.27599988	2.25547500	5.36571100
46.27799988	2.25547500	5.36571100
46.27999988	2.16843000	5.36571100
46.28199988	2.25547500	5.36571100
46.28399988	2.25547500	5.36571100
46.28599988	2.16843000	5.36571100
46.28799988	2.16843000	5.45214100
46.28999988	2.16843000	5.45214100
46.29199988	2.16843000	5.45214100
46.29399988	2.16843000	5.45214100
46.29599988	2.16843000	5.45214100
46.29799988	2.16843000	5.45214100
46.29999988	2.16843000	5.45214100
46.30199988	2.16843000	5.53887800
46.30399988	2.16843000	5.45214100
46.30599988	2.16843000	5.45214100
46.30799988	2.16843000	5.45214100
46.30999988	2.16843000	5.45214100
46.31199988	2.08169300	5.53887800
46.31399988	2.16843000	5.53887800
46.31599988	2.16843000	5.53887800
46.31799988	2.16843000	5.53887800
46.31999988	2.16843000	5.45214100
46.32199988	2.08169300	5.53887800
46.32399988	2.16843000	5.53887800
46.32599988	2.08169300	5.53887800
46.32799988	2.08169300	5.53887800
46.32999988	2.08169300	5.53887800
46.33199988	2.08169300	5.53887800
46.33399988	2.08169300	5.53887800
46.33599988	2.08169300	5.62530800
46.33799988	2.08169300	5.62530800
46.33999988	2.08169300	5.62530800
46.34199988	2.08169300	5.53887800
46.34399988	2.08169300	5.62530800
46.34599988	2.08169300	5.62530800
46.34799988	2.08169300	5.62530800
46.34999988	2.08169300	5.62530800
46.35199988	2.08169300	5.62530800
46.35399988	2.08169300	5.62530800
46.35599988	2.08169300	5.62530800
46.35799988	2.08169300	5.71173700
46.35999988	2.08169300	5.62530800
46.36199988	2.08169300	5.62530800
46.36399988	1.99495600	5.71173700
46.36599988	2.08169300	5.71173700
46.36799988	1.99495600	5.71173700
46.36999988	1.99495600	5.71173700
46.37199988	1.99495600	5.71173700
46.37399988	1.99495600	5.71173700
46.37599988	1.99495600	5.71173700
46.37799988	1.99495600	5.71173700
46.37999988	1.99495600	5.71173700
46.38199988	1.99495600	5.79847400
46.38399988	1.99495600	5.71173700
46.38599988	1.99495600	5.71173700
46.38799988	1.99495600	5.79847400
46.38999988	1.99495600	5.79847400
46.39199988	1.99495600	5.79847400
46.39399988	1.99495600	5.79847400
46.39599988	1.99495600	5.79847400
46.39799988	1.99495600	5.79847400
46.39999988	1.99495600	5.79847400
46.40199988	1.99495600	5.79847400
46.40399988	1.99495600	5.79847400
46.40599988	1.99495600	5.79847400
46.40799988	1.90821900	5.88490400
46.40999988	1.99495600	5.79847400
46.41199988	1.90821900	5.88490400
46.41399988	1.90821900	5.88490400
46.41599988	1.99495600	5.88490400
46.41799988	1.90821900	5.88490400
46.41999988	1.90821900	5.88490400
46.42199988	1.90821900	5.88490400
46.42399988	1.90821900	5.88490400
46.42599988	1.90821900	5.88490400
46.42799988	1.90821900	5.88490400
46.42999988	1.90821900	5.88490400
46.43199988	1.90821900	5.97133400
46.43399988	1.90821900	5.97133400
46.43599988	1.90821900	5.97133400
46.43799988	1.90821900	5.97133400
46.43999988	1.90821900	5.97133400
46.44199988	1.90821900	5.97133400
46.44399988	1.90821900	5.97133400
46.44599988	1.90821900	5.97133400
46.44799988	1.90821900	5.97133400
46.44999988	1.90821900	5.97133400
46.45199988	1.90821900	5.97133400
46.45399988	1.90821900	5.97133400
46.45599988	1.82148100	5.97133400
46.45799988	1.82148100	5.97133400
46.45999988	1.82148100	5.97133400
46.46199988	1.90821900	6.05807100
46.46399988	1.82148100	6.05807100
46.46599988	1.82148100	5.97133400
46.46799988	1.82148100	6.05807100
46.46999988	1.82148100	6.05807100
46.47199988	1.82148100	6.05807100
46.47399988	1.82148100	6.05807100
46.47599988	1.82148100	6.05807100
46.47799988	1.82148100	6.05807100
46.47999988	1.82148100	6.05807100
46.48199988	1.82148100	6.05807100
46.48399988	1.82148100	6.05807100
46.48599988	1.82148100	6.05807100
46.48799988	1.82148100	6.05807100
46.48999988	1.73474400	6.05807100
46.49199988	1.82148100	6.05807100
46.49399988	1.82148100	6.14450000
46.49599988	1.82148100	6.05807100
46.49799988	1.82148100	6.14450000
46.49999988	1.73474400	6.14450000
46.50199988	1.73474400	6.14450000
46.50399988	1.73474400	6.14450000
46.50599988	1.73474400	6.14450000
46.50799988	1.73474400	6.14450000
46.50999988	1.73474400	6.14450000
46.51199988	1.73474400	6.14450000
46.51399988	1.73474400	6.14450000
46.51599988	1.73474400	6.14450000
46.51799988	1.73474400	6.14450000
46.51999988	1.73474400	6.14450000
46.52199988	1.73474400	6.14450000
46.52399988	1.73474400	6.14450000
46.52599988	1.73474400	6.14450000
46.52799988	1.73474400	6.14450000
46.52999988	1.73474400	6.14450000
46.53199988	1.73474400	6.14450000
46.53399988	1.73474400	6.14450000
46.53599988	1.64800700	6.23123800
46.53799988	1.64800700	6.14450000
46.53999988	1.64800700	6.23123800
46.54199988	1.64800700	6.14450000
46.54399988	1.64800700	6.14450000
46.54599988	1.64800700	6.23123800
46.54799988	1.64800700	6.14450000
46.54999988	1.64800700	6.23123800
46.55199988	1.73474400	6.14450000
46.55399988	1.64800700	6.23123800
46.55599988	1.64800700	6.14450000
46.55799988	1.64800700	6.23123800
46.55999988	1.64800700	6.23123800
46.56199988	1.64800700	6.23123800
46.56399988	1.64800700	6.23123800
46.56599988	1.64800700	6.23123800
46.56799988	1.64800700	6.14450000
46.56999988	1.64800700	6.23123800
46.57199988	1.64800700	6.23123800
46.57399988	1.64800700	6.23123800
46.57599988	1.64800700	6.23123800
46.57799988	1.64800700	6.23123800
46.57999988	1.64800700	6.23123800
46.58199988	1.64800700	6.23123800
46.58399988	1.64800700	6.23123800
46.58599988	1.56127000	6.23123800
46.58799988	1.56127000	6.23123800
46.58999988	1.56127000	6.23123800
46.59199988	1.56127000	6.23123800
46.59399988	1.56127000	6.23123800
46.59599988	1.64800700	6.23123800
46.59799988	1.56127000	6.23123800
46.59999988	1.64800700	6.23123800
46.60199988	1.56127000	6.23123800
46.60399988	1.56127000	6.23123800
46.60599988	1.56127000	6.23123800
46.60799988	1.56127000	6.23123800
46.60999988	1.56127000	6.23123800
46.61199988	1.56127000	6.23123800
46.61399988	1.56127000	6.23123800
46.61599988	1.56127000	6.23123800
46.61799988	1.56127000	6.23123800
46.61999988	1.56127000	6.14450000
46.62199988	1.56127000	6.23123800
46.62399988	1.56127000	6.23123800
46.62599988	1.56127000	6.14450000
46.62799988	1.47453200	6.23123800
46.62999988	1.47453200	6.23123800
46.63199988	1.56127000	6.23123800
46.63399988	1.47453200	6.14450000
46.63599988	1.47453200	6.14450000
46.63799988	1.47453200	6.23123800
46.63999988	1.47453200	6.14450000
46.64199988	1.47453200	6.14450000
46.64399988	1.47453200	6.23123800
46.64599988	1.47453200	6.23123800
46.64799988	1.47453200	6.14450000
46.64999988	1.47453200	6.14450000
46.65199988	1.47453200	6.14450000
46.65399988	1.47453200	6.14450000
46.65599988	1.47453200	6.14450000
46.65799988	1.47453200	6.14450000
46.65999988	1.47453200	6.14450000
46.66199988	1.47453200	6.14450000
46.66399988	1.47453200	6.14450000
46.66599988	1.38779500	6.14450000
46.66799988	1.47453200	6.14450000
46.66999988	1.47453200	6.14450000
46.67199988	1.47453200	6.05807100
46.67399988	1.38779500	6.14450000
46.67599988	1.38779500	6.14450000
46.67799988	1.38779500	6.14450000
46.67999988	1.38779500	6.14450000
46.68199988	1.38779500	6.05807100
46.68399988	1.38779500	6.14450000
46.68599988	1.38779500	6.05807100
46.68799988	1.38779500	6.05807100
46.68999988	1.38779500	6.05807100
46.69199988	1.38779500	6.05807100
46.69399988	1.38779500	6.05807100
46.69599988	1.38779500	6.05807100
46.69799988	1.38779500	6.05807100
46.69999988	1.38779500	6.05807100
46.70199988	1.38779500	6.05807100
46.70399988	1.38779500	6.05807100
46.70599988	1.38779500	6.05807100
46.70799988	1.38779500	5.97133400
46.70999988	1.38779500	6.05807100
46.71199988	1.38779500	6.05807100
46.71399988	1.38779500	6.05807100
46.71599988	1.38779500	5.97133400
46.71799988	1.30105800	5.97133400
46.71999988	1.38779500	6.05807100
46.72199988	1.30105800	5.97133400
46.72399988	1.30105800	5.97133400
46.72599988	1.30105800	5.97133400
46.72799988	1.30105800	5.97133400
46.72999988	1.30105800	5.97133400
46.73199988	1.30105800	5.97133400
46.73399988	1.30105800	5.97133400
46.73599988	1.30105800	5.97133400
46.73799988	1.30105800	5.97133400
46.73999988	1.30105800	5.97133400
46.74199988	1.30105800	5.97133400
46.74399988	1.30105800	5.88490400
46.74599988	1.30105800	5.97133400
46.74799988	1.30105800	5.88490400
46.74999988	1.30105800	5.97133400
46.75199988	1.30105800	5.88490400
46.75399988	1.30105800	5.88490400
46.75599988	1.30105800	5.88490400
46.75799988	1.30105800	5.88490400
46.75999988	1.30105800	5.88490400
46.76199988	1.21432100	5.88490400
46.76399988	1.21432100	5.88490400
46.76599988	1.21432100	5.88490400
46.76799988	1.21432100	5.88490400
46.76999988	1.21432100	5.79847400
46.77199988	1.21432100	5.79847400
46.77399988	1.21432100	5.79847400
46.77599988	1.21432100	5.79847400
46.77799988	1.21432100	5.79847400
46.77999988	1.21432100	5.79847400
46.78199988	1.21432100	5.79847400
46.78399988	1.21432100	5.79847400
46.78599988	1.21432100	5.79847400
46.78799988	1.21432100	5.79847400
46.78999988	1.21432100	5.79847400
46.79199988	1.21432100	5.79847400
46.79399988	1.21432100	5.79847400
46.79599988	1.12758400	5.71173700
46.79799988	1.21432100	5.71173700
46.79999988	1.21432100	5.71173700
46.80199988	1.21432100	5.71173700
46.80399988	1.21432100	5.71173700
46.80599988	1.12758400	5.71173700
46.80799988	1.12758400	5.71173700
46.80999988	1.12758400	5.71173700
46.81199988	1.12758400	5.71173700
46.81399988	1.12758400	5.71173700
46.81599988	1.12758400	5.71173700
46.81799988	1.12758400	5.71173700
46.81999988	1.12758400	5.62530800
46.82199988	1.12758400	5.62530800
46.82399988	1.12758400	5.62530800
46.82599988	1.12758400	5.62530800
46.82799988	1.12758400	5.62530800
46.82999988	1.12758400	5.62530800
46.83199988	1.12758400	5.62530800
46.83399988	1.12758400	5.62530800
46.83599988	1.04084600	5.62530800
46.83799988	1.12758400	5.62530800
46.83999988	1.12758400	5.53887800
46.84199988	1.12758400	5.53887800
46.84399988	1.04084600	5.53887800
46.84599988	1.12758400	5.62530800
46.84799988	1.12758400	5.53887800
46.84999988	1.04084600	5.53887800
46.85199988	1.04084600	5.53887800
46.85399988	1.04084600	5.53887800
46.85599988	1.04084600	5.53887800
46.85799988	1.04084600	5.53887800
46.85999988	1.04084600	5.53887800
46.86199988	1.04084600	5.53887800
46.86399988	1.04084600	5.53887800
46.86599988	1.04084600	5.53887800
46.86799988	1.04084600	5.45214100
46.86999988	1.04084600	5.45214100
46.87199988	1.04084600	5.45214100
46.87399988	1.04084600	5.45214100
46.87599988	1.04084600	5.45214100
46.87799988	1.04084600	5.45214100
46.87999988	1.04084600	5.45214100
46.88199988	1.04084600	5.45214100
46.88399988	1.04084600	5.45214100
46.88599988	0.95410930	5.45214100
46.88799988	1.04084600	5.45214100
46.88999988	0.95410930	5.45214100
46.89199988	1.04084600	5.45214100
46.89399988	0.95410930	5.45214100
46.89599988	0.95410930	5.36571100
46.89799988	1.04084600	5.45214100
46.89999988	1.04084600	5.45214100
46.90199988	0.95410930	5.45214100
46.90399988	0.95410930	5.45214100
46.90599988	0.95410930	5.36571100
46.90799988	0.95410930	5.36571100
46.90999988	0.95410930	5.36571100
46.91199988	0.95410930	5.36571100
46.91399988	0.95410930	5.36571100
46.91599988	0.95410930	5.36571100
46.91799988	0.95410930	5.36571100
46.91999988	0.95410930	5.36571100
46.92199988	0.95410930	5.36571100
46.92399988	0.95410930	5.36571100
46.92599988	0.95410930	5.36571100
46.92799988	0.95410930	5.36571100
46.92999988	0.95410930	5.36571100
46.93199988	0.95410930	5.36571100
46.93399988	0.95410930	5.36571100
46.93599988	0.95410930	5.36571100
46.93799988	0.86737200	5.27897400
46.93999988	0.95410930	5.36571100
46.94199988	0.95410930	5.36571100
46.94399988	0.86737200	5.36571100
46.94599988	0.86737200	5.36571100
46.94799988	0.86737200	5.27897400
46.94999988	0.86737200	5.27897400
46.95199988	0.86737200	5.36571100
46.95399988	0.86737200	5.27897400
46.95599988	0.86737200	5.27897400
46.95799988	0.86737200	5.27897400
46.95999988	0.86737200	5.36571100
46.96199988	0.86737200	5.27897400
46.96399988	0.86737200	5.27897400
46.96599988	0.86737200	5.27897400
46.96799988	0.86737200	5.27897400
46.96999988	0.86737200	5.27897400
46.97199988	0.78063480	5.27897400
46.97399988	0.78063480	5.27897400
46.97599988	0.86737200	5.27897400
46.97799988	0.78063480	5.27897400
46.97999988	0.86737200	5.27897400
46.98199988	0.78063480	5.27897400
46.98399988	0.78063480	5.27897400
46.98599988	0.78063480	5.27897400
46.98799988	0.78063480	5.27897400
46.98999988	0.78063480	5.36571100
46.99199988	0.78063480	5.27897400
46.99399988	0.78063480	5.27897400
46.99599988	0.78063480	5.27897400
46.99799988	0.78063480	5.27897400
46.99999988	0.78063480	5.27897400
47.00199988	0.78063480	5.27897400
47.00399988	0.78063480	5.27897400
47.00599988	0.78063480	5.27897400
