FLMS05510_1:101		
629.213	475.33729	
629.629	542.71958	
630.045	527.75147	
630.46	490.31688	
630.876	602.55955	
631.291	560.17826	
631.707	537.73057	
632.122	495.30935	
632.537	517.77092	
632.953	532.7412	
633.368	457.85692	
633.783	415.38576	
634.198	325.35777	
634.613	510.28455	
635.028	492.81316	
635.443	440.37204	
635.858	485.32405	
636.273	535.23593	
636.688	567.6592	
637.102	552.69651	
637.517	522.76138	
637.932	560.17826	
638.346	525.25647	
638.761	615.01972	
639.175	537.73057	
639.59	487.82051	
640.004	532.7412	
640.418	535.23593	
640.832	535.23593	
641.247	555.19052	
641.661	465.34906	
642.075	527.75147	
642.489	520.26619	
642.903	540.22512	
643.317	545.21395	
643.731	555.19052	
644.145	525.25647	
644.558	627.47766	
644.972	547.70823	
645.386	585.11157	
645.799	575.13932	
646.213	535.23593	
646.626	585.11157	
647.04	634.95136	
647.453	535.23593	
647.866	425.38139	
648.28	455.35936	
648.693	520.26619	
649.106	415.38576	
649.519	460.35439	
649.932	570.15266	
650.345	555.19052	
650.758	632.46021	
651.171	669.81808	
651.584	657.36766	
651.997	597.57486	
652.41	610.03592	
652.822	627.47766	
653.235	737.01244	
653.647	629.96898	
654.06	699.69011	
654.472	612.52786	
654.885	530.24638	
655.297	799.17304	
655.71	980.37825	
656.122	1079.48139	
656.534	1099.28642	
656.946	891.07272	
657.358	761.88315	
657.77	746.96176	
658.182	741.98728	
658.594	707.15614	
659.006	692.22328	
659.418	781.77349	
659.83	689.73417	
660.241	722.08586	
660.653	699.69011	
661.065	766.85625	
661.476	642.42425	
661.888	692.22328	
662.299	682.26629	
662.71	612.52786	
663.122	624.98625	
663.533	557.68443	
663.944	542.71958	
664.355	542.71958	
664.767	622.49475	
665.178	530.24638	
665.589	580.12563	
666	562.67199	
666.41	582.61864	
666.821	717.10963	
667.232	831.47535	
667.643	965.50147	
668.053	846.37926	
668.464	741.98728	
668.875	814.08359	
669.285	771.82901	
669.696	759.39646	
670.106	724.57384	
670.516	532.7412	
670.927	560.17826	
671.337	527.75147	
671.747	592.58982	
672.157	595.08238	
672.567	447.86611	
672.977	502.79736	
673.387	445.36818	
673.797	507.78891	
674.207	430.37864	
674.617	470.34336	
675.027	542.71958	
675.436	639.93338	
675.846	585.11157	
676.256	612.52786	
676.665	567.6592	
677.075	592.58982	
677.484	582.61864	
677.893	580.12563	
678.303	547.70823	
678.712	560.17826	
679.121	462.85177	
679.53	452.8617	
679.939	432.87713	
680.348	450.36395	
680.757	462.85177	
681.166	437.87383	
681.575	402.88914	
681.984	432.87713	
682.393	422.88262	
682.802	472.84037	
683.21	430.37864	
683.619	487.82051	
684.027	427.88006	
684.436	382.88969	
684.844	387.89011	
685.253	402.88914	
685.661	355.38065	
686.069	485.32405	
686.477	502.79736	
686.886	415.38576	
687.294	547.70823	
687.702	530.24638	
688.11	440.37204	
688.518	347.8762	
688.926	460.35439	
689.333	440.37204	
689.741	542.71958	
690.149	507.78891	
690.557	580.12563	
690.964	622.49475	
691.372	547.70823	
691.779	502.79736	
692.187	460.35439	
692.594	467.84626	
693.001	457.85692	
693.409	420.38376	
693.816	472.84037	
694.223	517.77092	
694.63	445.36818	
695.037	450.36395	
695.444	1079.48139	
695.851	2794.84288	
696.258	3979.87466	
696.665	4190.88956	
697.072	3100.2377	
697.479	2259.30395	
697.885	1651.80829	
698.292	1306.93223	
698.698	1024.99082	
699.105	804.14356	
699.511	622.49475	
699.918	552.69651	
700.324	382.88969	
700.73	370.38699	
701.137	360.38314	
701.543	392.89016	
701.949	367.88617	
702.355	382.88969	
702.761	427.88006	
703.167	442.87015	
703.573	477.83412	
703.979	470.34336	
704.385	397.88984	
704.79	435.37552	
705.196	442.87015	
705.602	769.34267	
706.007	2107.82165	
706.413	3015.49903	
706.818	3276.75247	
707.224	2264.18628	
707.629	1725.52275	
708.034	1526.34387	
708.439	1198.23475	
708.845	945.66112	
709.25	734.5249	
709.655	639.93338	
710.06	470.34336	
710.465	432.87713	
710.87	435.37552	
711.275	470.34336	
711.679	407.88807	
712.084	467.84626	
712.489	447.86611	
712.893	395.39005	
713.298	487.82051	
713.702	480.33085	
714.107	620.00316	
714.511	754.42284	
714.916	699.69011	
715.32	560.17826	
715.724	522.76138	
716.128	532.7412	
716.533	485.32405	
716.937	467.84626	
717.341	447.86611	
717.745	412.88662	
718.149	422.88262	
718.552	450.36395	
718.956	385.38995	
719.36	405.38865	
719.764	327.8602	
720.167	432.87713	
720.571	437.87383	
720.974	400.38953	
721.378	385.38995	
721.781	450.36395	
722.185	422.88262	
722.588	425.38139	
722.991	397.88984	
723.394	510.28455	
723.797	472.84037	
724.2	502.79736	
724.603	515.27555	
725.006	450.36395	
725.409	487.82051	
725.812	437.87383	
726.215	627.47766	
726.618	913.40922	
727.02	1272.36304	
727.423	1111.66195	
727.826	992.7733	
728.228	913.40922	
728.631	724.57384	
729.033	654.87732	
729.435	610.03592	
729.838	465.34906	
730.24	425.38139	
730.642	495.30935	
731.044	510.28455	
731.446	392.89016	
731.848	465.34906	
732.25	430.37864	
732.652	555.19052	
733.054	507.78891	
733.456	507.78891	
733.857	440.37204	
734.259	527.75147	
