FLMS05510_1:101		
725.812	336.46157	
726.215	328.95498	
726.618	328.95498	
727.02	368.98029	
727.423	341.46549	
727.826	368.98029	
728.228	291.4092	
728.631	371.48107	
729.033	396.48372	
729.435	391.48394	
729.838	296.41655	
730.24	411.48082	
730.642	341.46549	
731.044	308.93323	
731.446	346.46903	
731.848	328.95498	
732.25	396.48372	
732.652	336.46157	
733.054	316.4421	
733.456	368.98029	
733.857	316.4421	
734.259	373.98176	
734.661	348.97065	
735.062	363.97844	
735.464	371.48107	
735.865	383.98356	
736.267	308.93323	
736.668	331.45727	
737.069	358.97622	
737.47	361.47738	
737.872	383.98356	
738.273	281.39337	
738.674	366.47941	
739.075	346.46903	
739.476	431.47174	
739.877	353.97363	
740.278	376.48235	
740.678	368.98029	
741.079	323.95011	
741.48	271.376	
741.88	293.91292	
742.281	283.89747	
742.681	311.43628	
743.082	328.95498	
743.482	371.48107	
743.882	318.94487	
744.283	433.97019	
744.683	366.47941	
745.083	356.47497	
745.483	341.46549	
745.883	316.4421	
746.283	408.98153	
746.683	373.98176	
747.083	308.93323	
747.483	276.38488	
747.883	268.87142	
