FLMS05510_1:101		
587.796	361.32106	
588.217	391.32769	
588.637	323.7937	
589.058	366.32311	
589.479	453.79833	
589.9	311.27985	
590.32	341.30912	
590.741	451.30062	
591.162	378.82657	
591.582	506.22909	
592.003	371.32477	
592.423	401.3269	
592.844	481.26711	
593.264	403.82647	
593.684	408.82533	
594.104	441.30884	
594.524	416.32292	
594.945	386.32752	
595.365	361.32106	
595.785	398.82723	
596.205	246.16926	
596.625	353.81729	
597.044	423.81967	
597.464	426.3184	
597.884	323.7937	
598.304	403.82647	
598.723	356.31864	
599.143	366.32311	
599.562	443.80693	
599.982	346.31267	
600.401	421.32084	
600.821	423.81967	
601.24	378.82657	
601.659	331.30088	
602.078	433.81404	
602.498	466.28552	
602.917	351.31585	
603.336	428.81704	
603.755	431.31558	
604.174	376.32606	
604.593	368.82399	
605.011	396.32748	
605.43	348.81431	
605.849	446.30492	
606.268	383.8273	
606.686	308.77679	
607.105	398.82723	
607.523	388.82765	
607.942	388.82765	
608.36	371.32477	
608.779	348.81431	
609.197	398.82723	
609.615	423.81967	
610.033	388.82765	
610.451	406.32594	
610.87	438.81067	
611.288	458.79348	
611.706	456.29595	
612.124	398.82723	
612.541	393.82763	
612.959	463.78827	
613.377	333.80308	
613.795	388.82765	
614.212	393.82763	
614.63	356.31864	
615.048	436.3124	
615.465	391.32769	
615.883	428.81704	
616.3	456.29595	
616.717	363.82213	
617.135	348.81431	
617.552	341.30912	
617.969	428.81704	
618.386	358.8199	
618.803	386.32752	
619.22	318.78845	
619.637	416.32292	
620.054	413.82381	
620.471	388.82765	
620.888	338.8072	
621.305	328.79858	
621.721	373.82546	
622.138	441.30884	
622.555	393.82763	
622.971	373.82546	
623.388	328.79858	
623.804	391.32769	
624.221	376.32606	
624.637	336.30519	
625.053	356.31864	
625.47	358.8199	
625.886	346.31267	
626.302	338.8072	
626.718	413.82381	
627.134	443.80693	
627.55	378.82657	
627.966	403.82647	
628.382	398.82723	
628.797	366.32311	
629.213	301.26704	
629.629	368.82399	
630.045	336.30519	
630.46	253.68533	
630.876	383.8273	
631.291	411.32462	
631.707	393.82763	
632.122	368.82399	
632.537	351.31585	
632.953	326.29619	
633.368	341.30912	
633.783	296.26007	
634.198	343.81094	
634.613	346.31267	
635.028	348.81431	
635.443	396.32748	
635.858	353.81729	
636.273	371.32477	
636.688	358.8199	
637.102	398.82723	
637.517	393.82763	
637.932	406.32594	
638.346	396.32748	
638.761	438.81067	
639.175	428.81704	
639.59	376.32606	
640.004	353.81729	
640.418	373.82546	
640.832	428.81704	
641.247	373.82546	
641.661	448.80281	
642.075	391.32769	
642.489	441.30884	
642.903	443.80693	
643.317	351.31585	
643.731	373.82546	
644.145	306.27364	
644.558	411.32462	
644.972	351.31585	
645.386	401.3269	
645.799	346.31267	
646.213	363.82213	
646.626	436.3124	
647.04	416.32292	
647.453	436.3124	
647.866	443.80693	
648.28	366.32311	
648.693	418.82193	
649.106	363.82213	
649.519	463.78827	
649.932	386.32752	
650.345	368.82399	
650.758	413.82381	
651.171	411.32462	
651.584	356.31864	
651.997	423.81967	
652.41	468.78268	
652.822	426.3184	
653.235	451.30062	
653.647	368.82399	
654.06	326.29619	
654.472	443.80693	
654.885	383.8273	
655.297	396.32748	
655.71	413.82381	
656.122	368.82399	
656.534	421.32084	
656.946	421.32084	
657.358	378.82657	
657.77	346.31267	
658.182	348.81431	
658.594	351.31585	
659.006	366.32311	
659.418	393.82763	
659.83	408.82533	
660.241	333.80308	
660.653	336.30519	
661.065	378.82657	
661.476	331.30088	
661.888	368.82399	
662.299	356.31864	
662.71	358.8199	
663.122	358.8199	
663.533	366.32311	
663.944	363.82213	
664.355	378.82657	
664.767	348.81431	
665.178	403.82647	
665.589	353.81729	
666	376.32606	
666.41	338.8072	
666.821	303.77039	
667.232	381.32698	
667.643	461.29092	
668.053	408.82533	
