FLMS05510_1:101		
726.618	354.44264	
727.02	344.43638	
727.423	376.9512	
727.826	299.38948	
728.228	349.4397	
728.631	419.44666	
729.033	394.4526	
729.435	414.4486	
729.838	331.92644	
730.24	416.94768	
730.642	401.9518	
731.044	289.37486	
731.446	399.45216	
731.848	431.94021	
732.25	489.38075	
732.652	406.9508	
733.054	391.95268	
733.456	376.9512	
733.857	381.95207	
734.259	406.9508	
734.661	389.45267	
735.062	421.94556	
735.464	424.44436	
735.865	421.94556	
736.267	439.43522	
736.668	376.9512	
737.069	396.95243	
737.47	384.45236	
737.872	346.93809	
738.273	376.9512	
738.674	369.44919	
739.075	329.42416	
739.476	374.45062	
739.877	389.45267	
740.278	354.44264	
740.678	291.87866	
741.079	301.89289	
741.48	304.39621	
741.88	401.9518	
742.281	354.44264	
742.681	306.89943	
743.082	316.91138	
743.482	424.44436	
743.882	421.94556	
744.283	349.4397	
744.683	379.45168	
745.083	399.45216	
745.483	439.43522	
745.883	316.91138	
746.283	356.94397	
746.683	461.91527	
747.083	341.93458	
747.483	356.94397	
747.883	434.43864	
748.282	319.41412	
748.682	411.94942	
749.082	366.94833	
749.481	374.45062	
749.881	389.45267	
750.28	421.94556	
750.679	431.94021	
751.079	384.45236	
751.478	359.4452	
751.877	416.94768	
752.276	431.94021	
752.675	376.9512	
753.074	344.43638	
753.473	386.95256	
753.872	389.45267	
754.271	421.94556	
754.67	454.42275	
755.069	414.4486	
755.467	379.45168	
755.866	416.94768	
756.265	361.94634	
756.663	354.44264	
757.062	399.45216	
757.46	426.94307	
757.858	389.45267	
758.257	396.95243	
758.655	399.45216	
759.053	366.94833	
759.451	364.44738	
759.849	336.9307	
760.247	439.43522	
760.645	316.91138	
761.043	404.45134	
761.441	334.42862	
761.839	369.44919	
762.237	396.95243	
762.634	374.45062	
763.032	344.43638	
763.429	439.43522	
763.827	376.9512	
764.224	349.4397	
764.622	399.45216	
765.019	394.4526	
765.416	406.9508	
765.814	344.43638	
766.211	406.9508	
766.608	356.94397	
767.005	364.44738	
767.402	414.4486	
767.799	404.45134	
768.196	449.42727	
768.593	454.42275	
768.989	304.39621	
769.386	409.45016	
769.783	379.45168	
770.179	376.9512	
770.576	344.43638	
770.972	389.45267	
771.369	361.94634	
771.765	376.9512	
772.161	424.44436	
772.558	379.45168	
