Absorbance:264		
502.129	0.00116	
502.561	-0.00212	
502.992	0.00052	
503.423	-0.00311	
503.855	0.00125	
504.286	0.00673	
504.717	0.00473	
505.148	-0.00518	
505.579	-0.00231	
506.01	-0.003	
506.441	0.00389	
506.871	-0.00517	
507.302	0.00693	
507.733	0.00604	
508.163	0.00548	
508.594	0.00274	
509.025	0.00329	
509.455	0.00085	
509.886	0.00626	
510.316	0.00278	
510.746	0.00497	
511.177	0.00376	
511.607	0.00494	
512.037	0.00564	
512.467	0.00394	
512.898	0.00971	
513.328	0.0037	
513.758	0.00293	
514.188	-0.00233	
514.617	0.00091	
515.047	-0	
515.477	0.00745	
515.907	0.00512	
516.337	0.00348	
516.766	0.00374	
517.196	0.00156	
517.625	0.00066	
518.055	0.00245	
518.484	-0.00169	
518.914	-0.0007	
519.343	-0.00116	
519.772	-0.00222	
520.202	0.00049	
520.631	0.00641	
521.06	0.0042	
521.489	-0.00037	
521.918	0.00384	
522.347	0.00383	
522.776	0.00148	
523.205	-0.00107	
523.634	0.00956	
524.063	0.00185	
524.491	0.00513	
524.92	-0.00157	
525.349	0.00114	
525.777	0.00447	
526.206	0.00465	
526.634	-0.00238	
527.063	0.00035	
527.491	0.00839	
527.919	0.00308	
528.348	0.00539	
528.776	-0.00214	
529.204	0.00159	
529.632	0.00594	
530.06	0.00446	
530.488	0.00474	
530.916	0.00594	
531.344	0.00401	
531.772	0.00585	
532.2	0.0048	
532.627	0.00657	
533.055	0.01122	
533.483	0.00214	
533.91	0.00958	
534.338	0.00521	
534.765	0.00099	
535.193	-0.00213	
535.62	-0.0001	
536.048	0.00464	
536.475	-0.00512	
536.902	0.00694	
537.329	0.00311	
537.757	-0.00414	
538.184	0.00885	
538.611	0.00437	
539.038	0.0044	
539.465	0.00959	
539.892	0.00125	
540.318	0.00166	
540.745	0.00265	
541.172	0.00053	
541.599	0.00394	
542.025	0.00658	
542.452	0.0008	
542.878	0.00354	
543.305	0.00811	
543.731	-0.00411	
544.158	0.00975	
544.584	0.00384	
545.01	0.00627	
545.436	0.0049	
545.862	0.00363	
546.289	0.00625	
546.715	-0.00217	
547.141	0.0052	
547.567	0.00054	
547.993	0.00757	
548.418	0.00786	
548.844	0.0098	
549.27	0.00615	
549.696	0.00014	
550.121	0.00223	
550.547	0.00017	
550.972	-0.00248	
551.398	0.00475	
551.823	0.00611	
552.249	0.00942	
552.674	0.00083	
553.099	-0.00017	
553.525	-0	
553.95	0.00201	
554.375	0.00559	
554.8	0.01064	
555.225	0.00451	
555.65	0.00203	
556.075	0.00559	
556.5	0.00062	
556.925	-0.00166	
557.349	0.0083	
557.774	0.00224	
558.199	0.00741	
558.623	0.00141	
559.048	0.00463	
559.472	0.00768	
559.897	0.011	
560.321	0.01466	
560.746	0.0037	
561.17	0.0092	
561.594	0.00312	
562.018	0.00727	
562.443	0.00226	
562.867	0.00293	
563.291	0.00629	
563.715	0.00963	
564.139	0.00534	
564.562	0.00434	
564.986	0.00601	
565.41	0.00489	
565.834	-0.00279	
566.257	0.00555	
566.681	0.00613	
567.105	-0.00185	
567.528	0.00242	
567.952	0.00063	
568.375	0.00539	
568.798	0.00262	
569.222	0.00123	
569.645	0.00179	
570.068	0.00345	
570.491	0.00547	
570.914	0.0026	
571.337	0.00051	
571.76	0.00051	
572.183	0.0043	
572.606	0.0015	
573.029	0.00278	
573.452	0.00776	
573.875	0.0049	
574.297	-0.00035	
574.72	0.0033	
575.143	0.0022	
575.565	0.00695	
575.988	-0.00052	
576.41	0.00511	
576.832	0.00408	
577.255	0.00206	
577.677	-0.00026	
578.099	0.00061	
578.521	0.00869	
578.943	0.00225	
579.365	0.00428	
579.787	0.0034	
580.209	-0	
580.631	0.00416	
581.053	-0.00031	
581.475	0.00657	
581.897	-0.0002	
582.318	0.00807	
582.74	0.00281	
583.162	0.00582	
583.583	-0.00289	
584.005	0.00493	
584.426	-0.00154	
584.847	-0.00024	
585.269	0.00541	
585.69	0.00228	
586.111	0.00272	
586.532	0.00459	
586.954	0.00201	
587.375	0.00138	
