Absorbance:264		
573.029	0.14063	
573.452	0.14943	
573.875	0.14149	
574.297	0.1301	
574.72	0.13362	
575.143	0.12744	
575.565	0.13318	
575.988	0.12992	
576.41	0.12564	
576.832	0.1261	
577.255	0.1218	
577.677	0.11479	
578.099	0.11029	
578.521	0.11463	
578.943	0.11446	
579.365	0.11547	
579.787	0.11523	
580.209	0.11112	
580.631	0.10816	
581.053	0.09787	
581.475	0.09673	
581.897	0.09447	
582.318	0.0986	
582.74	0.10432	
583.162	0.10441	
583.583	0.09965	
584.005	0.10431	
584.426	0.09481	
584.847	0.09448	
585.269	0.09249	
585.69	0.0934	
586.111	0.09475	
586.532	0.09458	
586.954	0.09386	
587.375	0.09506	
587.796	0.097	
588.217	0.08951	
588.637	0.09264	
589.058	0.08783	
589.479	0.08671	
589.9	0.08681	
590.32	0.08794	
590.741	0.08676	
591.162	0.08261	
591.582	0.09114	
592.003	0.08933	
592.423	0.08538	
592.844	0.08014	
593.264	0.06937	
593.684	0.0764	
594.104	0.0752	
594.524	0.08016	
594.945	0.08107	
595.365	0.08003	
595.785	0.07876	
596.205	0.08182	
596.625	0.0768	
597.044	0.07773	
597.464	0.07258	
597.884	0.0759	
598.304	0.07372	
598.723	0.07679	
599.143	0.06764	
599.562	0.07269	
599.982	0.07108	
600.401	0.0682	
600.821	0.07134	
601.24	0.07548	
601.659	0.08079	
602.078	0.07134	
602.498	0.07862	
602.917	0.07736	
603.336	0.07921	
603.755	0.07338	
604.174	0.06578	
604.593	0.07371	
605.011	0.07213	
605.43	0.0695	
605.849	0.06971	
606.268	0.07121	
606.686	0.07255	
607.105	0.07208	
607.523	0.0747	
607.942	0.07178	
608.36	0.07432	
608.779	0.0743	
609.197	0.07431	
609.615	0.07099	
610.033	0.0718	
610.451	0.06758	
610.87	0.07447	
611.288	0.07574	
611.706	0.0757	
612.124	0.07013	
612.541	0.07449	
612.959	0.07256	
613.377	0.07134	
613.795	0.07213	
614.212	0.06632	
614.63	0.07415	
615.048	0.07006	
615.465	0.07285	
615.883	0.06697	
616.3	0.07023	
616.717	0.07208	
617.135	0.07283	
617.552	0.07329	
617.969	0.06909	
618.386	0.06516	
618.803	0.06885	
619.22	0.07527	
619.637	0.07284	
620.054	0.07189	
620.471	0.06753	
620.888	0.07643	
621.305	0.074	
621.721	0.07205	
622.138	0.07328	
622.555	0.07745	
622.971	0.06418	
623.388	0.07137	
623.804	0.06806	
624.221	0.06774	
624.637	0.07239	
625.053	0.07263	
625.47	0.07078	
625.886	0.07232	
626.302	0.06838	
626.718	0.0649	
627.134	0.0652	
627.55	0.06896	
627.966	0.07071	
628.382	0.07373	
628.797	0.06771	
629.213	0.07253	
629.629	0.07064	
630.045	0.06956	
630.46	0.06953	
630.876	0.07569	
631.291	0.06952	
631.707	0.06988	
632.122	0.06965	
632.537	0.07256	
632.953	0.06797	
633.368	0.07531	
633.783	0.06729	
634.198	0.06675	
634.613	0.07022	
635.028	0.06654	
635.443	0.06913	
635.858	0.06549	
636.273	0.07274	
636.688	0.0642	
637.102	0.06418	
637.517	0.06567	
637.932	0.07075	
638.346	0.06999	
638.761	0.06415	
639.175	0.06697	
639.59	0.06622	
640.004	0.06307	
640.418	0.06891	
640.832	0.06906	
641.247	0.06915	
641.661	0.0689	
642.075	0.06361	
642.489	0.06545	
642.903	0.06814	
643.317	0.06506	
643.731	0.06963	
644.145	0.06958	
644.558	0.06528	
644.972	0.06084	
645.386	0.0658	
645.799	0.07398	
646.213	0.06212	
646.626	0.06495	
647.04	0.06058	
647.453	0.06138	
647.866	0.06521	
648.28	0.06327	
648.693	0.06095	
649.106	0.06192	
649.519	0.06364	
649.932	0.06716	
650.345	0.06394	
650.758	0.0605	
651.171	0.06006	
651.584	0.06231	
651.997	0.05828	
652.41	0.0647	
652.822	0.06118	
653.235	0.06382	
653.647	0.06426	
654.06	0.06321	
654.472	0.06151	
654.885	0.05761	
655.297	0.05485	
655.71	0.05676	
656.122	0.04672	
656.534	0.05327	
656.946	0.05858	
657.358	0.06509	
657.77	0.05007	
658.182	0.05739	
658.594	0.05859	
659.006	0.06263	
659.418	0.05977	
659.83	0.0534	
660.241	0.06154	
660.653	0.05551	
661.065	0.0522	
661.476	0.05574	
661.888	0.05277	
662.299	0.05431	
662.71	0.0584	
663.122	0.05339	
663.533	0.05826	
663.944	0.05254	
664.355	0.0542	
664.767	0.05016	
665.178	0.05931	
665.589	0.05103	
666	0.05707	
666.41	0.05833	
666.821	0.05283	
667.232	0.05436	
667.643	0.05201	
668.053	0.05144	
668.464	0.05097	
668.875	0.05062	
669.285	0.04918	
669.696	0.05044	
670.106	0.05418	
670.516	0.05492	
670.927	0.0512	
671.337	0.05349	
671.747	0.04613	
672.157	0.05034	
672.567	0.05058	
672.977	0.05128	
673.387	0.04914	
673.797	0.04498	
674.207	0.04965	
674.617	0.05644	
675.027	0.0457	
675.436	0.04178	
675.846	0.04666	
676.256	0.04401	
676.665	0.04746	
677.075	0.04861	
677.484	0.05378	
677.893	0.05023	
678.303	0.0528	
678.712	0.04658	
679.121	0.04198	
679.53	0.0488	
679.939	0.04681	
680.348	0.046	
680.757	0.04896	
681.166	0.04508	
681.575	0.04008	
681.984	0.04403	
682.393	0.04492	
682.802	0.04528	
683.21	0.04537	
683.619	0.04544	
684.027	0.04187	
