FLMS05510_1:101		
653.647	497.49343	
654.06	412.57423	
654.472	462.53961	
654.885	425.06904	
655.297	467.53411	
655.71	452.54949	
656.122	440.05977	
656.534	529.93452	
656.946	509.9726	
657.358	522.44948	
657.77	509.9726	
658.182	457.54473	
658.594	427.56773	
659.006	412.57423	
659.418	480.01877	
659.83	517.459	
660.241	422.57027	
660.653	467.53411	
661.065	445.05593	
661.476	397.57737	
661.888	427.56773	
662.299	415.07337	
662.71	492.50113	
663.122	475.02518	
663.533	527.4396	
663.944	537.41875	
664.355	460.04221	
664.767	475.02518	
665.178	539.91331	
665.589	502.48537	
666	457.54473	
666.41	477.52202	
666.821	445.05593	
667.232	472.52825	
667.643	420.0714	
668.053	447.55388	
668.464	522.44948	
668.875	415.07337	
669.285	445.05593	
669.696	342.56004	
670.106	477.52202	
670.516	430.06632	
670.927	455.04716	
671.337	405.07622	
671.747	480.01877	
672.157	437.56154	
672.567	437.56154	
672.977	410.07498	
673.387	440.05977	
673.797	437.56154	
674.207	432.56482	
674.617	477.52202	
675.027	387.5776	
675.436	442.5579	
675.846	442.5579	
676.256	390.07768	
676.665	432.56482	
677.075	447.55388	
677.484	405.07622	
677.893	410.07498	
678.303	417.57243	
678.712	445.05593	
679.121	447.55388	
679.53	410.07498	
679.939	442.5579	
680.348	427.56773	
680.757	494.99733	
681.166	487.50846	
681.575	437.56154	
681.984	445.05593	
682.393	412.57423	
682.802	504.98121	
683.21	417.57243	
683.619	462.53961	
684.027	445.05593	
684.436	395.07757	
684.844	420.0714	
685.253	382.57715	
685.661	465.0369	
686.069	420.0714	
686.477	470.03123	
686.886	457.54473	
687.294	395.07757	
687.702	475.02518	
688.11	402.57669	
688.518	422.57027	
688.926	352.56658	
689.333	455.04716	
689.741	430.06632	
690.149	450.05173	
690.557	395.07757	
690.964	405.07622	
691.372	330.04974	
691.779	427.56773	
692.187	497.49343	
692.594	425.06904	
693.001	485.01199	
693.409	467.53411	
693.816	457.54473	
694.223	412.57423	
694.63	415.07337	
695.037	475.02518	
695.444	417.57243	
695.851	437.56154	
696.258	440.05977	
696.665	390.07768	
697.072	400.07708	
697.479	402.57669	
697.885	442.5579	
698.292	422.57027	
698.698	427.56773	
699.105	387.5776	
699.511	395.07757	
699.918	430.06632	
700.324	395.07757	
700.73	407.57565	
701.137	427.56773	
701.543	440.05977	
701.949	377.57633	
702.355	325.04496	
702.761	407.57565	
703.167	382.57715	
703.573	387.5776	
703.979	417.57243	
704.385	460.04221	
704.79	367.57356	
705.196	390.07768	
705.602	412.57423	
706.007	372.57513	
706.413	427.56773	
706.818	417.57243	
707.224	387.5776	
707.629	440.05977	
708.034	450.05173	
708.439	442.5579	
708.845	372.57513	
709.25	447.55388	
709.655	477.52202	
710.06	342.56004	
710.465	470.03123	
710.87	365.07263	
711.275	427.56773	
711.679	492.50113	
712.084	390.07768	
712.489	347.5635	
712.893	355.06798	
713.298	447.55388	
713.702	415.07337	
714.107	322.54242	
714.511	427.56773	
714.916	420.0714	
715.32	432.56482	
715.724	420.0714	
716.128	370.07439	
716.533	432.56482	
716.937	412.57423	
717.341	390.07768	
717.745	427.56773	
718.149	402.57669	
718.552	380.07679	
718.956	345.06182	
719.36	392.57767	
719.764	457.54473	
720.167	380.07679	
720.571	437.56154	
720.974	380.07679	
721.378	405.07622	
721.781	362.57161	
722.185	432.56482	
722.588	387.5776	
722.991	432.56482	
723.394	445.05593	
723.797	390.07768	
724.2	365.07263	
724.603	442.5579	
725.006	335.05415	
725.409	365.07263	
725.812	397.57737	
726.215	415.07337	
726.618	370.07439	
727.02	355.06798	
727.423	385.07742	
727.826	367.57356	
728.228	415.07337	
728.631	402.57669	
729.033	370.07439	
729.435	400.07708	
729.838	382.57715	
730.24	440.05977	
730.642	300.01534	
731.044	317.53707	
731.446	477.52202	
731.848	355.06798	
732.25	442.5579	
732.652	352.56658	
733.054	382.57715	
