FLMS05510_1:101		
288.966	360.8521	
289.421	405.8573	
289.875	353.34828	
290.33	338.33808	
290.784	363.35319	
291.239	373.35659	
291.693	355.84965	
292.147	353.34828	
292.602	300.79766	
293.056	308.30745	
293.51	318.31918	
293.964	345.8436	
294.418	368.35508	
294.872	328.32939	
295.326	305.80428	
295.78	305.80428	
296.234	355.84965	
296.688	315.81639	
297.142	400.85822	
297.595	320.82188	
298.049	355.84965	
298.503	295.79065	
298.956	300.79766	
299.41	318.31918	
299.863	293.287	
300.317	325.82698	
300.77	375.85721	
301.224	333.33392	
301.677	250.71032	
302.13	343.34186	
302.584	320.82188	
303.037	350.84681	
303.49	308.30745	
303.943	358.35092	
304.396	263.23576	
304.849	363.35319	
305.302	313.31351	
305.755	320.82188	
306.208	280.76733	
306.661	353.34828	
307.114	388.35888	
307.566	408.3567	
308.019	363.35319	
308.472	348.34526	
308.924	353.34828	
309.377	330.83171	
309.829	295.79065	
310.282	348.34526	
310.734	360.8521	
311.187	343.34186	
311.639	338.33808	
312.091	365.85418	
312.543	340.84002	
312.995	383.35849	
313.448	358.35092	
313.9	375.85721	
314.352	380.85816	
314.804	368.35508	
315.256	388.35888	
315.708	360.8521	
316.159	340.84002	
316.611	363.35319	
317.063	335.83605	
317.515	315.81639	
317.966	293.287	
318.418	343.34186	
318.87	248.20495	
319.321	330.83171	
319.773	290.78326	
320.224	378.35773	
320.675	303.30102	
321.127	395.85876	
321.578	363.35319	
322.029	338.33808	
322.48	370.85588	
322.932	428.34855	
323.383	420.8523	
323.834	358.35092	
324.285	280.76733	
324.736	263.23576	
325.187	400.85822	
325.638	353.34828	
326.088	425.84989	
326.539	338.33808	
326.99	378.35773	
327.441	368.35508	
327.891	383.35849	
328.342	395.85876	
328.792	370.85588	
329.243	330.83171	
329.693	420.8523	
330.144	343.34186	
330.594	350.84681	
331.044	348.34526	
331.495	368.35508	
331.945	388.35888	
332.395	418.35337	
332.845	328.32939	
333.295	345.8436	
333.745	375.85721	
334.195	445.83655	
334.645	330.83171	
335.095	375.85721	
335.545	420.8523	
335.995	405.8573	
336.444	425.84989	
336.894	348.34526	
337.344	380.85816	
337.793	358.35092	
338.243	300.79766	
338.692	375.85721	
339.142	370.85588	
339.591	458.3252	
340.041	270.74987	
340.49	393.3589	
340.939	375.85721	
341.388	418.35337	
341.838	385.85874	
342.287	393.3589	
342.736	373.35659	
343.185	370.85588	
343.634	350.84681	
344.083	370.85588	
344.532	438.34225	
344.981	383.35849	
345.429	448.33447	
345.878	338.33808	
346.327	403.3578	
346.776	395.85876	
347.224	278.26311	
347.673	400.85822	
348.121	395.85876	
348.57	378.35773	
349.018	375.85721	
349.467	395.85876	
349.915	318.31918	
350.363	400.85822	
350.811	330.83171	
351.26	355.84965	
351.708	405.8573	
352.156	345.8436	
352.604	368.35508	
353.052	328.32939	
353.5	310.81053	
353.948	480.79898	
354.396	425.84989	
354.843	370.85588	
355.291	335.83605	
355.739	333.33392	
356.186	453.33002	
356.634	350.84681	
357.082	323.32448	
357.529	390.85894	
357.977	383.35849	
358.424	383.35849	
358.871	388.35888	
359.319	333.33392	
359.766	423.35114	
360.213	368.35508	
360.661	308.30745	
361.108	350.84681	
361.555	348.34526	
362.002	338.33808	
362.449	390.85894	
362.896	350.84681	
363.343	388.35888	
363.79	335.83605	
364.236	430.84711	
364.683	363.35319	
365.13	378.35773	
365.577	305.80428	
366.023	460.82266	
366.47	328.32939	
366.916	353.34828	
367.363	350.84681	
367.809	410.85601	
368.256	373.35659	
368.702	305.80428	
369.148	363.35319	
369.594	353.34828	
370.041	363.35319	
370.487	338.33808	
370.933	330.83171	
371.379	343.34186	
371.825	413.35522	
372.271	353.34828	
372.717	355.84965	
373.163	423.35114	
373.608	408.3567	
374.054	383.35849	
374.5	358.35092	
374.946	430.84711	
375.391	418.35337	
375.837	400.85822	
376.282	403.3578	
376.728	365.85418	
377.173	413.35522	
377.618	435.84396	
378.064	443.33854	
378.509	358.35092	
378.954	420.8523	
379.4	403.3578	
379.845	345.8436	
380.29	418.35337	
380.735	370.85588	
381.18	413.35522	
381.625	418.35337	
382.07	440.84044	
382.514	315.81639	
382.959	373.35659	
383.404	398.35854	
383.849	385.85874	
384.293	388.35888	
384.738	405.8573	
385.183	358.35092	
385.627	375.85721	
386.072	320.82188	
386.516	390.85894	
386.96	370.85588	
387.405	365.85418	
387.849	335.83605	
388.293	318.31918	
388.737	358.35092	
389.181	373.35659	
389.626	460.82266	
390.07	385.85874	
390.514	380.85816	
390.957	395.85876	
391.401	353.34828	
391.845	323.32448	
392.289	365.85418	
392.733	458.3252	
393.176	385.85874	
393.62	323.32448	
394.064	418.35337	
394.507	450.83229	
394.951	450.83229	
395.394	390.85894	
395.838	388.35888	
396.281	375.85721	
396.724	438.34225	
397.168	398.35854	
397.611	338.33808	
398.054	395.85876	
398.497	430.84711	
398.94	505.76114	
399.383	375.85721	
399.826	430.84711	
400.269	470.81156	
400.712	438.34225	
401.155	465.81729	
401.597	340.84002	
402.04	443.33854	
402.483	498.27345	
402.925	435.84396	
403.368	375.85721	
403.811	483.29561	
404.253	498.27345	
404.696	400.85822	
405.138	425.84989	
405.58	445.83655	
406.023	528.21927	
406.465	435.84396	
406.907	423.35114	
407.349	390.85894	
407.791	460.82266	
408.233	415.85434	
408.675	430.84711	
409.117	473.30855	
409.559	513.248	
410.001	428.34855	
410.443	520.73405	
410.885	398.35854	
411.326	533.20897	
411.768	488.28859	
412.21	480.79898	
412.651	438.34225	
413.093	425.84989	
413.534	488.28859	
413.975	470.81156	
414.417	498.27345	
414.858	435.84396	
415.299	380.85816	
415.741	415.85434	
416.182	473.30855	
416.623	445.83655	
