FLMS05510_1:101		
461.36	341.46549	
461.796	306.43009	
462.232	363.97844	
462.668	381.48325	
463.104	326.45259	
463.539	366.47941	
463.975	353.97363	
464.411	363.97844	
464.847	391.48394	
465.282	358.97622	
465.718	378.98285	
466.153	458.94958	
466.589	418.97811	
467.024	341.46549	
467.46	376.48235	
467.895	391.48394	
468.33	426.47457	
468.766	376.48235	
469.201	411.48082	
469.636	338.96357	
470.071	411.48082	
470.506	438.96681	
470.941	353.97363	
471.376	326.45259	
471.811	386.48378	
472.246	361.47738	
472.681	261.3571	
473.115	388.98391	
473.55	433.97019	
473.985	388.98391	
474.419	406.48216	
474.854	456.45205	
475.288	396.48372	
475.723	378.98285	
476.157	331.45727	
476.592	338.96357	
477.026	343.9673	
477.46	328.95498	
477.894	326.45259	
478.329	361.47738	
478.763	331.45727	
479.197	383.98356	
479.631	396.48372	
480.065	408.98153	
480.499	396.48372	
480.932	406.48216	
481.366	303.92684	
481.8	443.96305	
482.234	366.47941	
482.667	373.98176	
483.101	353.97363	
483.535	398.98347	
483.968	413.98001	
484.401	378.98285	
484.835	443.96305	
485.268	443.96305	
485.702	376.48235	
486.135	383.98356	
486.568	356.47497	
487.001	378.98285	
487.434	393.98387	
487.867	413.98001	
488.3	328.95498	
488.733	408.98153	
489.166	306.43009	
489.599	438.96681	
490.032	348.97065	
490.464	391.48394	
490.897	426.47457	
491.33	358.97622	
491.762	321.44754	
492.195	401.48312	
492.627	381.48325	
493.06	433.97019	
493.492	341.46549	
493.925	396.48372	
494.357	386.48378	
494.789	391.48394	
495.221	363.97844	
495.653	381.48325	
496.086	398.98347	
496.518	383.98356	
496.95	421.47702	
497.382	458.94958	
497.813	371.48107	
498.245	396.48372	
498.677	398.98347	
499.109	441.46497	
499.54	451.45673	
499.972	416.47911	
500.404	383.98356	
500.835	391.48394	
501.267	431.47174	
501.698	406.48216	
502.129	348.97065	
502.561	343.9673	
502.992	431.47174	
503.423	456.45205	
503.855	348.97065	
504.286	451.45673	
504.717	378.98285	
505.148	486.41626	
505.579	438.96681	
506.01	351.47219	
506.441	371.48107	
506.871	451.45673	
507.302	463.94435	
507.733	496.4014	
508.163	421.47702	
508.594	391.48394	
509.025	426.47457	
509.455	423.97584	
509.886	343.9673	
510.316	371.48107	
510.746	396.48372	
511.177	448.95893	
511.607	348.97065	
512.037	433.97019	
512.467	466.44159	
512.898	423.97584	
513.328	436.46854	
513.758	371.48107	
514.188	403.98269	
514.617	393.98387	
515.047	438.96681	
515.477	368.98029	
515.907	396.48372	
516.337	458.94958	
516.766	403.98269	
517.196	466.44159	
517.625	471.43581	
518.055	323.95011	
518.484	441.46497	
518.914	413.98001	
519.343	473.93278	
519.772	406.48216	
520.202	368.98029	
