Absorbance:264		
709.655	0.80098	
710.06	0.81867	
710.465	0.82766	
710.87	0.82999	
711.275	0.82701	
711.679	0.83573	
712.084	0.85003	
712.489	0.85486	
712.893	0.85724	
713.298	0.85139	
713.702	0.85332	
714.107	0.85254	
714.511	0.85322	
714.916	0.87533	
715.32	0.8671	
715.724	0.85867	
716.128	0.87472	
716.533	0.88709	
716.937	0.88092	
717.341	0.89652	
717.745	0.89738	
718.149	0.89019	
718.552	0.88803	
718.956	0.91032	
719.36	0.91626	
719.764	0.90566	
720.167	0.90066	
720.571	0.91856	
720.974	0.92031	
721.378	0.91635	
721.781	0.917	
722.185	0.93194	
722.588	0.92247	
722.991	0.9359	
723.394	0.93818	
723.797	0.93711	
724.2	0.93194	
724.603	0.95178	
725.006	0.94185	
725.409	0.96146	
725.812	0.95291	
726.215	0.96961	
726.618	0.96695	
727.02	0.97563	
727.423	0.98537	
727.826	1.00388	
728.228	0.97196	
728.631	0.98129	
729.033	0.99671	
729.435	0.98024	
729.838	0.97922	
730.24	0.99091	
730.642	1.00361	
731.044	0.97962	
731.446	1.00811	
731.848	1.00522	
732.25	1.01142	
732.652	1.01634	
733.054	1.02092	
733.456	1.03265	
733.857	1.038	
734.259	1.03344	
734.661	1.01639	
735.062	1.04336	
735.464	1.03452	
735.865	1.05185	
736.267	1.04142	
736.668	1.07072	
737.069	1.04903	
737.47	1.03516	
737.872	1.02783	
738.273	1.06709	
738.674	1.04898	
739.075	1.05665	
739.476	1.05614	
739.877	1.07728	
740.278	1.06824	
740.678	1.059	
741.079	1.08314	
741.48	1.06243	
741.88	1.10608	
742.281	1.08477	
742.681	1.07176	
743.082	1.08664	
743.482	1.10866	
743.882	1.07121	
744.283	1.1171	
744.683	1.08614	
745.083	1.0922	
745.483	1.10713	
745.883	1.11473	
746.283	1.10148	
746.683	1.13179	
747.083	1.12352	
747.483	1.11017	
747.883	1.12726	
748.282	1.12045	
748.682	1.11101	
749.082	1.12767	
749.481	1.13809	
749.881	1.13675	
750.28	1.12025	
750.679	1.1536	
751.079	1.15157	
751.478	1.16008	
751.877	1.15695	
752.276	1.15478	
752.675	1.15477	
753.074	1.14006	
753.473	1.16762	
753.872	1.14364	
754.271	1.16011	
754.67	1.14961	
755.069	1.16947	
755.467	1.15552	
755.866	1.14958	
756.265	1.16649	
756.663	1.18534	
757.062	1.17609	
757.46	1.16951	
757.858	1.18835	
758.257	1.19531	
758.655	1.1724	
759.053	1.18516	
759.451	1.18291	
759.849	1.1961	
760.247	1.17442	
760.645	1.19687	
761.043	1.16474	
761.441	1.1921	
761.839	1.20347	
762.237	1.20815	
762.634	1.20016	
763.032	1.21328	
763.429	1.24124	
763.827	1.22626	
764.224	1.2402	
764.622	1.20259	
765.019	1.23127	
765.416	1.23206	
765.814	1.23833	
766.211	1.22333	
766.608	1.22597	
767.005	1.21553	
767.402	1.22171	
767.799	1.23372	
768.196	1.24485	
768.593	1.22187	
768.989	1.22258	
769.386	1.25385	
769.783	1.23254	
770.179	1.2161	
770.576	1.25057	
770.972	1.23923	
771.369	1.26447	
771.765	1.22926	
772.161	1.21329	
772.558	1.24858	
772.954	1.25321	
773.35	1.2649	
773.746	1.24639	
774.142	1.24651	
774.538	1.26632	
774.934	1.28248	
775.33	1.23064	
775.726	1.26042	
776.121	1.24054	
776.517	1.26309	
776.913	1.22738	
777.308	1.2453	
777.704	1.24369	
778.099	1.29409	
778.495	1.27694	
778.89	1.24633	
779.285	1.2709	
779.68	1.2903	
780.076	1.2867	
780.471	1.24995	
780.866	1.26919	
781.261	1.2861	
781.656	1.26911	
782.051	1.27717	
782.445	1.2823	
782.84	1.28393	
783.235	1.27298	
783.63	1.23332	
784.024	1.26261	
784.419	1.30685	
784.813	1.29575	
785.208	1.28129	
785.602	1.27716	
785.996	1.30808	
786.391	1.29127	
786.785	1.25655	
787.179	1.27655	
787.573	1.277	
787.967	1.28711	
788.361	1.29638	
788.755	1.30094	
789.149	1.31159	
